19042,(0.1664698, 0.02618667, 0.9583535),-0.9934505,179.8677
19062,(0.1460359, 0.03202729, 0.9803411),-0.9400292,-179.8532
19082,(0.104195, 0.03178393, 0.9595486),-0.8667714,-179.4051
19102,(0.1073574, 0.04516868, 0.9588316),-0.7756406,-178.7956
19122,(0.1112496, 0.04443861, 0.9719762),-0.6712425,-178.0529
19142,(0.07427392, 0.02326635, 0.9710202),-0.547889,-177.1736
19162,(0.0358387, 0.004040979, 0.9691083),-0.4186018,-176.1846
19182,(0.01345871, -0.0139676, 0.9645674),-0.2780989,-175.1337
19202,(-0.00989433, -0.01129065, 0.9645674),-0.147417,-174.0625
19222,(-0.03713954, -0.0008262045, 0.9616995),-0.02108554,-172.9923
19242,(-0.07703433, -0.008857059, 0.9356491),0.09052116,-171.9345
19262,(-0.1147398, 0.01718237, 0.9272843),0.1964978,-170.9186
19282,(-0.1315247, 0.03154057, 0.9325422),0.3111215,-170.0016
19302,(-0.1329843, 0.01766909, 0.9320642),0.4109884,-169.1875
19322,(-0.1706897, 0.0008773097, 0.9172466),0.4894347,-168.4713
19342,(-0.1865017, -0.01153401, 0.9098378),0.5635294,-167.9115
19362,(-0.1838258, -0.007153544, 0.9055359),0.6351871,-167.5074
19382,(-0.175555, -0.03051603, 0.9246553),0.7045198,-167.2496
19402,(-0.1930697, -0.03586993, 0.899561),0.7134504,-167.1267
19422,(-0.1908804, 0.0140187, 0.9050579),0.7099376,-167.1831
19442,(-0.1534182, 0.005501134, 0.9234604),0.7448285,-167.3729
19462,(-0.1395524, -0.01688791, 0.9404289),0.7374894,-167.6874
19482,(-0.166311, -0.027109, 0.8919132),0.6612959,-168.1126
19502,(-0.1351737, 0.02983706, 0.9122277),0.6094895,-168.6568
19522,(-0.1174156, 0.00671793, 0.9141397),0.5880204,-169.2863
19542,(-0.09673845, -0.002773078, 0.9526177),0.5325796,-169.9993
19562,(-0.06949324, -0.00837034, 0.9236995),0.4432872,-170.7547
19582,(-0.05392454, -0.001312923, 0.9107937),0.3795125,-171.5416
19602,(-0.03543672, -0.008126981, 0.9471209),0.3327837,-172.3978
19622,(-0.007948244, -0.00228636, 0.9538127),0.2611083,-173.1427
19642,(0.01443175, 0.008421444, 0.9270453),0.1747553,-173.8843
19662,(0.01856719, 0.03519095, 0.9349321),0.1108,-174.5931
19682,(0.05481305, 0.01888589, 0.9626554),0.07952504,-175.2283
19702,(0.07889586, 0.002337465, 0.9700643),0.02558797,-175.7681
19722,(0.06211088, 0.001120669, 0.9542906),-0.04761859,-176.175
19742,(0.07427392, 0.03324408, 0.9624165),-0.07226283,-176.4853
19762,(0.09470782, -0.01202073, 0.9655233),-0.06548594,-176.6758
19782,(0.09957304, 0.007691367, 0.9767561),-0.08305011,-176.7273
19802,(0.09665391, 0.02667338, 0.9621775),-0.08932989,-176.6466
19822,(0.09957304, 0.04541204, 0.9683913),-0.08132612,-176.4339
19842,(0.09276173, 0.04273509, 0.9860768),-0.04204846,-176.0772
19862,(0.09665391, 0.009881599, 0.977951),-0.01354736,-175.5856
19882,(0.07013848, 0.03227064, 0.9863158),0.01004833,-174.9741
19902,(0.07622, 0.01377535, 0.9870328),0.08800734,-174.256
19922,(0.05481305, -0.02102502, 1.002328),0.1726702,-173.4522
19942,(0.02464871, -0.01104729, 0.9808189),0.2385836,-172.5704
19962,(0.01248567, -0.007883621, 0.9965926),0.323206,-171.6375
19982,(-0.01670563, 0.02229292, 0.9609825),0.426516,-170.6448
20002,(-0.01865172, 0.004040979, 0.9894227),0.5386212,-169.6224
20022,(-0.03835585, 0.02034604, 0.9965926),0.6295701,-168.6176
20042,(-0.03811258, 0.03981478, 0.9877499),0.7100324,-167.6166
20062,(-0.09041367, 0.0337308, 1.019297),0.8098687,-166.6119
20082,(-0.1011171, 0.04711556, 1.01619),0.9017817,-165.6887
20102,(-0.1193617, -0.001312923, 1.008064),1.004099,-164.8376
20122,(-0.1376063, -0.02151174, 1.031486),1.040293,-164.0908
20142,(-0.1694734, -0.0258922, 1.018341),1.03963,-163.448
20162,(-0.2176391, -0.05241836, 1.185398),1.033507,-162.9539
20182,(-0.2366134, 0.009881599, 1.016429),1.065322,-162.6172
20202,(-0.2616693, -0.04195391, 1.068769),1.103784,-162.4825
20222,(-0.2606962, -0.02516212, 1.069725),1.065475,-162.54
20242,(-0.2465871, -0.006423466, 1.084064),1.002168,-162.8115
20262,(-0.2499928, 0.02569995, 1.08024),0.9507385,-163.2943
20282,(-0.2397758, 0.004040979, 1.093385),0.8756099,-163.9879
20302,(-0.2322347, -0.004963311, 1.082391),0.7626229,-164.8794
20322,(-0.2329645, -0.003016437, 1.108442),0.6138109,-165.9678
20342,(-0.2227475, 0.001364028, 1.134731),0.447676,-167.2109
20362,(-0.1762847, -0.00520667, 1.092429),0.2751798,-168.6015
20382,(-0.1546345, -0.003746515, 1.110832),0.09253192,-170.154
20402,(-0.1169291, -0.0008262045, 1.112744),-0.1037974,-171.8501
20422,(-0.08652149, 0.0140187, 1.104618),-0.2780627,-173.4422
20442,(-0.0417615, 0.02302299, 1.09697),-0.4506698,-175.1282
20462,(-0.003083027, 0.02496987, 1.110354),-0.6280888,-176.7914
20482,(0.03924436, 0.03008041, 1.108203),-0.8118271,-178.4158
20502,(0.07938239, 0.02935033, 1.104857),-0.9842744,-179.9056
20522,(0.1114928, 0.03470424, 1.100794),-1.155147,178.7494
20542,(0.131197, 0.03859798, 1.112027),-1.300819,177.5725
20562,(0.1482252, 0.03202729, 1.111071),-1.414315,176.5915
20582,(0.1737676, 0.03616439, 1.090278),-1.515818,175.8049
20602,(0.2041752, 0.05027923, 1.087649),-1.588788,175.2492
20622,(0.1973639, 0.04760227, 1.100077),-1.632596,174.9422
20642,(0.2039319, 0.03786791, 1.11609),-1.654174,174.8858
20662,(0.1895795, 0.05173938, 1.09458),-1.666875,175.0691
20682,(0.1793626, 0.05733664, 1.091234),-1.645255,175.5074
20702,(0.1691456, 0.05684992, 1.102945),-1.597852,176.1609
20722,(0.1470089, 0.05758, 1.103184),-1.526658,177.0269
20742,(0.1302239, 0.04638548, 1.113222),-1.437663,178.0552
20762,(0.08692348, 0.02010269, 1.136643),-1.347763,179.256
20782,(0.03121675, 0.02740346, 1.145964),-1.247202,-179.4395
20802,(-0.005758896, 0.04297845, 1.102228),-1.130873,-178.0603
20822,(-0.06268194, 0.01061168, 1.112744),-1.003743,-176.6793
20842,(-0.08360236, 0.01328863, 1.137121),-0.8760759,-175.3431
20862,(-0.1069554, 0.009881599, 1.122064),-0.7705397,-174.0649
20882,(-0.1658245, 0.02886362, 1.105574),-0.6631313,-172.915
20902,(-0.2103413, 0.01596558, 1.111788),-0.5692987,-171.9057
20922,(-0.2349106, 0.005014417, 1.108203),-0.5002636,-171.0895
20942,(-0.2589934, 0.007448008, 1.093385),-0.4605258,-170.4857
20962,(-0.2816167, 0.006474571, 1.089322),-0.4456431,-170.1229
20982,(-0.2740756, 0.004040979, 1.083586),-0.4628878,-169.9962
21002,(-0.2864819, 0.01182847, 1.090756),-0.5042315,-170.109
21022,(-0.2750486, 0.005987853, 1.074266),-0.5637002,-170.4608
21116,(-0.1517154, 0.02594331, 1.077373),-1.149292,-176.127
21136,(-0.1125504, 0.03640775, 1.079523),-1.270184,-177.3072
21156,(-0.0777641, 0.03616439, 1.077373),-1.398829,-178.6397
21176,(-0.04662672, 0.03567767, 1.078807),-1.542575,179.9805
21196,(-0.002839767, 0.02618667, 1.078568),-1.685754,178.6475
21216,(0.04046066, 0.03081049, 1.085498),-1.82849,177.3916
21236,(0.06405696, 0.04370852, 1.080719),-1.94738,176.2159
21256,(0.09932978, 0.0403015, 1.080957),-2.048692,175.1757
21276,(0.1314402, 0.05587649, 1.085976),-2.132854,174.2991
21296,(0.14336, 0.05125266, 1.0898),-2.194426,173.6154
21316,(0.1530904, 0.06877453, 1.097926),-2.239578,173.1238
21336,(0.1686591, 0.06366398, 1.102467),-2.26592,172.8447
21356,(0.1764435, 0.05952687, 1.098165),-2.27246,172.7851
21376,(0.171335, 0.0468722, 1.098882),-2.270426,172.9375
21396,(0.1618478, 0.04103158, 1.088844),-2.260012,173.3164
21416,(0.1567393, 0.05563313, 1.093624),-2.244536,173.8997
21436,(0.1314402, 0.05611985, 1.101033),-2.159825,174.6771
21456,(0.1027354, 0.05149602, 1.097926),-2.065303,175.5897
21476,(0.05846196, 0.04930579, 1.105813),-1.94274,176.6455
21496,(0.02659479, 0.02691674, 1.098882),-1.826165,177.7769
21516,(0.01272893, 0.05003586, 1.105096),-1.705584,178.9606
21536,(-0.03178781, 0.03154057, 1.090517),-1.578072,-179.8121
21556,(-0.07825062, 0.03932806, 1.095058),-1.454222,-178.6252
21576,(-0.1256865, 0.02448315, 1.084542),-1.339763,-177.5228
21596,(-0.165338, 0.02131948, 1.080719),-1.243591,-176.4877
21616,(-0.1879613, 0.01864253, 1.072593),-1.154358,-175.5731
21636,(-0.197935, 0.02667338, 1.073788),-1.090128,-174.8536
21656,(-0.2091249, 0.0337308, 1.069247),-1.035529,-174.296
21676,(-0.2344241, 0.004771057, 1.060404),-0.9982737,-173.9226
21696,(-0.2458573, 0.01791245, 1.055624),-0.9941614,-173.7551
21716,(-0.2402623, 0.01620894, 1.057297),-1.002288,-173.7972
21736,(-0.2461006, 0.0110984, 1.044869),-1.03305,-174.0419
21756,(-0.2388028, 0.01912925, 1.050844),-1.079292,-174.4899
21776,(-0.2244504, 0.01012496, 1.047976),-1.151796,-175.145
21796,(-0.2135036, 0.02643002, 1.041762),-1.22737,-175.9859
21816,(-0.1884478, 0.01888589, 1.042957),-1.310467,-176.9772
21836,(-0.1619323, 0.02740346, 1.040807),-1.404545,-178.1307
21856,(-0.1349304, 0.02399643, 1.040089),-1.494165,-179.3483
21876,(-0.08725127, 0.01450542, 1.040329),-1.589248,179.3419
21896,(-0.05051889, 0.02569995, 1.055624),-1.693525,178.008
21916,(-0.03762606, 0.02789018, 1.055385),-1.802572,176.6773
21936,(-0.00989433, 0.04468196, 1.058731),-1.912251,175.2634
21956,(0.02732458, 0.05465969, 1.053951),-1.995535,174.0961
21976,(0.08254478, 0.05076594, 1.043196),-2.072787,172.946
21996,(0.1226828, 0.04176165, 1.056341),-2.169292,171.9129
22016,(0.1246289, 0.05003586, 1.058253),-2.255849,171.0487
22036,(0.1394678, 0.04395189, 1.056102),-2.322106,170.3648
22056,(0.1613613, 0.05758, 1.072832),-2.365757,169.865
22076,(0.1771732, 0.04954915, 1.060643),-2.386341,169.5841
22096,(0.1703619, 0.05149602, 1.066379),-2.385722,169.5217
22116,(0.1669563, 0.06074367, 1.06136),-2.362255,169.6752
22136,(0.1708485, 0.05831008, 1.057536),-2.312424,170.0346
22156,(0.1523606, 0.05465969, 1.066379),-2.247374,170.609
22176,(0.1336296, 0.05441633, 1.061838),-2.170645,171.3535
22196,(0.1134389, 0.04735891, 1.057297),-2.078355,172.2643
22216,(0.08084195, 0.04589876, 1.060882),-1.962459,173.336
22236,(0.05627261, 0.03762455, 1.057536),-1.833885,174.5067
22256,(0.04070392, 0.03859798, 1.054907),-1.702197,175.7632
22276,(0.002268711, 0.03981478, 1.057058),-1.557965,177.0488
22296,(-0.03908563, 0.02886362, 1.049171),-1.411026,178.3861
22316,(-0.06730389, 0.0390847, 1.041523),-1.269374,179.7041
22336,(-0.1018469, 0.03421752, 1.037222),-1.133859,-178.9403
22356,(-0.1239837, 0.02229292, 1.03292),-1.014217,-177.8147
22376,(-0.1470934, 0.02034604, 1.04463),-0.8991293,-176.7276
22396,(-0.1692302, 0.01134176, 1.024077),-0.8103408,-175.7512
22416,(-0.2008541, 0.01742573, 1.016429),-0.7237117,-174.9219
22436,(-0.2088817, 0.007448008, 1.035071),-0.6507025,-174.2653
22456,(-0.2152065, 0.002824183, 1.02097),-0.5998405,-173.7771
22476,(-0.2353971, -0.003016437, 1.019775),-0.5679216,-173.4872
22496,(-0.2443978, 0.01280191, 1.019775),-0.5538465,-173.4048
22516,(-0.2388028, 0.01669566, 1.014278),-0.5580681,-173.5264
22536,(-0.2378297, 0.006961289, 1.0138),-0.593863,-173.8561
22556,(-0.2290723, 0.02083276, 1.015473),-0.6635724,-174.3848
22576,(-0.2057193, 0.02302299, 1.007108),-0.7400026,-175.0819
22596,(-0.1959889, 0.01961597, 1.002806),-0.8211712,-175.9417
22616,(-0.1770145, 0.01353199, 1.004718),-0.9135587,-176.9399
22636,(-0.1449041, 0.01742573, 1.004001),-1.028561,-178.0559
22656,(-0.1290921, 0.0218062, 0.9999385),-1.150452,-179.2961
22676,(-0.08749454, 0.01158512, 1.005913),-1.277957,179.4252
22696,(-0.05733019, 0.03835462, 0.9965926),-1.415767,178.1006
22716,(-0.03567998, 0.0283769, 0.9996995),-1.530051,176.7814
22736,(-0.01184042, 0.04589876, 1.006152),-1.65654,175.4882
22756,(0.0290274, 0.05246945, 1.010693),-1.777932,174.2125
22776,(0.04605566, 0.04516868, 1.01141),-1.904032,173.0655
22796,(0.06721935, 0.05052258, 1.011888),-2.006671,172.0082
22816,(0.1114928, 0.0415183, 1.003045),-2.107444,171.0395
22836,(0.1119793, 0.0534429, 1.000894),-2.182164,170.3072
22856,(0.1304672, 0.03811127, 1.015473),-2.233582,169.6933
22876,(0.149928, 0.04516868, 1.009259),-2.277787,169.281
22896,(0.1509011, 0.05271282, 0.9975486),-2.311235,169.0613
22916,(0.1528472, 0.05149602, 0.9977876),-2.309149,169.0324
22936,(0.1501713, 0.05806672, 1.005435),-2.298977,169.1984
22956,(0.1526039, 0.04541204, 0.9901398),-2.284952,169.5642
22976,(0.1370352, 0.0695046, 0.980102),-2.252473,170.1281
22996,(0.1256019, 0.05831008, 0.981058),-2.169687,170.8435
23016,(0.1105198, 0.04103158, 0.9860768),-2.095786,171.7001
23036,(0.0954376, 0.04711556, 0.9762781),-2.016848,172.7003
23056,(0.07476043, 0.04857571, 0.9714982),-1.918455,173.8397
23076,(0.03146001, 0.03640775, 0.9753222),-1.786055,175.1031
23096,(0.02245936, 0.01985933, 0.9741272),-1.659832,176.4055
23116,(-0.006975201, 0.04249173, 0.9698253),-1.546999,177.7304
23136,(-0.04127498, 0.04346517, 0.9648064),-1.403514,179.0929
23156,(-0.07022302, 0.0337308, 0.9707812),-1.258634,-179.5607
23176,(-0.08627823, 0.02472651, 0.9667183),-1.125298,-178.2759
23196,(-0.1113341, 0.04200501, 0.9655233),-1.00676,-177.0603
23216,(-0.1427147, 0.03129721, 0.9573976),-0.8851658,-175.9122
23236,(-0.1648515, -0.0003394862, 0.9633724),-0.7855272,-174.908
23256,(-0.1711763, 0.01499214, 0.9509447),-0.7117105,-174.0345
23276,(-0.188691, 0.03300072, 0.9533347),-0.6378248,-173.2929
23296,(-0.2086384, 0.02496987, 0.9466428),-0.5847469,-172.7332
23316,(-0.2079087, 0.01328863, 0.941624),-0.5489986,-172.3479
23336,(-0.2071789, 0.02131948, 0.9351711),-0.5266861,-172.1343
23356,(-0.2183689, 0.03275737, 0.9368441),-0.5106427,-172.0925
23376,(-0.2293156, 0.02034604, 0.9382781),-0.5052657,-172.245
23396,(-0.2120441, 0.02010269, 0.9454478),-0.5268439,-172.5762
23416,(-0.1843123, 0.01693902, 0.9332592),-0.5633857,-173.0734
23436,(-0.171906, 0.02083276, 0.9299133),-0.6117074,-173.7248
23456,(-0.1575537, 0.01888589, 0.9351711),-0.6668124,-174.4983
23476,(-0.1405254, 0.01547886, 0.9344542),-0.741501,-175.3999
23496,(-0.1106043, 0.02010269, 0.9327811),-0.823955,-176.3719
23516,(-0.07606128, 0.03981478, 0.9253723),-0.9132134,-177.4225
23536,(-0.05733019, 0.03543431, 0.9387561),-0.9926933,-178.5083
23556,(-0.02351694, 0.02959369, 0.939951),-1.08215,-179.599
23576,(0.005917623, 0.03348744, 0.9239384),-1.16861,179.3206
23596,(0.03146001, 0.04297845, 0.9213095),-1.252113,178.319
23616,(0.04313653, 0.04516868, 0.9253723),-1.332401,177.3227
23636,(0.07427392, 0.04589876, 0.9346931),-1.394906,176.5406
23656,(0.1020056, 0.05417297, 0.9172466),-1.4498,175.8248
23676,(0.1102765, 0.04176165, 0.9337372),-1.475951,175.2432
23696,(0.1358189, 0.03227064, 0.9296742),-1.491507,174.8321
23716,(0.148955, 0.05368626, 0.9191586),-1.49637,174.606
23736,(0.1506578, 0.0510093, 0.9239384),-1.473242,174.5607
23756,(0.1431167, 0.05733664, 0.9234604),-1.428182,174.7007
23776,(0.1290076, 0.05782336, 0.9351711),-1.349305,175.0172
23796,(0.1256019, 0.03884134, 0.9449699),-1.24385,175.504
23816,(0.1343593, 0.04176165, 0.9487938),-1.134355,176.1444
23836,(0.1148985, 0.03835462, 0.9495108),-1.02599,176.9596
23856,(0.07184131, 0.03835462, 0.940907),-0.9057739,177.9001
23876,(0.0458124, 0.0349476, 0.938995),-0.7819536,178.937
23896,(0.03608197, 0.03786791, 0.9368441),-0.6465519,-179.9339
23916,(0.00786371, 0.03227064, 0.9342152),-0.5088638,-178.7825
23936,(-0.02181411, 0.01231519, 0.9595486),-0.3605072,-177.5854
